Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-21 13:23:00-04:00,318.864990234375,319.0398864746094,318.7099914550781,318.9447937011719,90364,0.0,0.0,0.00025027353030582233,0.0010343326683687388,0.00025027353030582233,-0.33956513794993604,106400.8,106167.73333333334,318.9777770996094,319.3851725260417,320.11956278483075,321.7916764874268,319.15937556848814,319.6499956275895,34.71167865045837,36.74179022296211,-0.35036425082660116,-0.29658160598679745,-0.05378264483980372,320.33961354534915,319.58185424804685,318.82409495074455,0.3739161095566166,329.798905548561,28821127.338012695,0.2882516187840386
2025-08-21 13:24:00-04:00,318.93499755859375,319.2300109863281,318.92999267578125,318.95989990234375,110898,0.0,0.0,4.736305928232376e-05,0.0009406145118515897,4.736305928232376e-05,0.2272365101146474,115127.8,108532.53333333334,318.97975463867186,319.2931660970052,320.0837025960287,321.78413440368655,319.1231072655528,319.60547332273495,35.66613026161289,37.12929992130858,-0.34555095957500725,-0.30637547670443943,-0.039175482870567824,320.29118172180245,319.52659912109374,318.76201652038503,0.3633592811266535,329.795821160045,35372014.97937012,0.9003153287610464
2025-08-21 13:25:00-04:00,318.9599914550781,319.0408935546875,318.70001220703125,318.82000732421875,91364,0.0,0.0,-0.000438589860881633,0.0010691968503394342,-0.000438589860881633,-0.17614384389258597,104934.4,108546.13333333333,318.8899353027344,319.2356872558594,320.0505528767904,321.77605026753747,319.0679981853102,319.5547980970242,30.801242272447666,34.991568305266185,-0.3490014816691769,-0.31490067769738694,-0.03410080397178994,320.1907343923199,319.44960021972656,318.70846604713324,0.3601481477737387,329.7932373980432,29128671.149169922,0.6479856757275453
2025-08-21 13:26:00-04:00,318.82598876953125,318.9200134277344,318.67999267578125,318.875,89369,0.0,0.0,0.0001724881579510118,0.0007527110998137985,0.0001724881579510118,-0.02183573398712846,103764.0,108987.86666666667,318.8929382324219,319.17889404296875,320.02746938069663,321.76736276753746,319.0329076061629,319.5109401552807,34.87523271402374,36.53839734321189,-0.34334077718864364,-0.3205886975956383,-0.022752079593005348,320.0761659441174,319.3771545410156,318.6781431379138,0.34298709122793675,329.79070462211007,28497539.875,0.18753973291614365
2025-08-21 13:27:00-04:00,318.9100036621094,319.1070861816406,318.7784118652344,319.05999755859375,94683,0.0,0.0,0.0005801569850059085,0.0010301332630891487,0.0005801569850059085,0.059461334467209026,95335.6,109554.8,318.93193969726565,319.1298807779948,320.0078862508138,321.75844609069827,319.0378330520594,319.48184708452675,47.09873595806682,41.574780990364054,-0.3202353968994771,-0.32051803745640606,0.00028264055692894807,319.9882465521164,319.3261245727539,318.6640025933914,0.34094240911055296,329.78806087878536,30209557.748840332,0.14326833793226912
2025-08-21 13:28:00-04:00,319.04010009765625,319.3299865722656,319.0,319.3066101074219,108681,0.0,0.0,0.0007729347167153566,0.0010334473569294734,0.0007729347167153566,0.14784068945850892,98999.0,111901.26666666666,319.0043029785156,319.1046549479167,319.99449666341144,321.74955696614586,319.0867016075798,319.47054147310064,59.05182218837687,47.55041121521368,-0.2788106888244215,-0.3121765677300092,0.033365878905587676,319.9062083081083,319.28995513916016,318.673701970212,0.3393772895612775,329.78509253387284,34702561.69308472,0.07084065474594185
2025-08-21 13:29:00-04:00,319.2799987792969,319.4198913574219,319.2200012207031,319.3599853515625,148201,0.0,0.0,0.00016715984715331977,0.0006259085229437997,0.00016715984715331977,0.36363301773079004,106459.6,116248.26666666666,319.0843200683594,319.07981974283854,319.9801630655924,321.73926523844403,319.1363895610312,319.4634088200982,61.26197821824793,48.77165695403459,-0.23892024918950483,-0.29752530402190835,0.058605054832403525,319.74183016288595,319.24095458984374,318.74007901680153,0.31945055344091644,329.78109381386315,47329469.189086914,0.2996946563386199
2025-08-21 13:30:00-04:00,319.3299865722656,319.4100036621094,319.1300048828125,319.36041259765625,90423,0.0,0.0,1.3378197436519912e-06,0.0008767485519554025,1.3378197436519912e-06,-0.389862416582884,106271.4,117918.4,319.19240112304686,319.06806030273435,319.9592534383138,321.7280586242676,319.1771210222357,319.4567639025213,61.28149426986393,48.78193728344673,-0.204910235551381,-0.2790022903278029,0.07409205477642189,319.7044455921586,319.22486572265626,318.7452858531539,0.31381458570605336,329.7786478101443,28877526.58831787,0.17711171655799893
2025-08-21 13:31:00-04:00,319.3349914550781,320.0,319.2799987792969,319.9303894042969,154721,0.0,0.0,0.0017847447089778257,0.0022504933715229458,0.0017847447089778257,0.7110801455381928,119341.8,119175.53333333334,319.4034790039062,319.1127522786458,319.95175984700523,321.7185028076172,319.3140789098832,319.48732038650684,78.29821449253555,60.244007986525375,-0.13046081880310112,-0.24929399602286256,0.11883317721976144,319.742394421961,319.23504028320315,318.7276861444453,0.3718412478484922,329.77463944673536,49499949.77902222,0.09668121899220934
2025-08-21 13:32:00-04:00,319.9549865722656,319.9800109863281,319.4501037597656,319.6449890136719,104626,0.0,0.0,-0.0008920702755258469,0.0016577992609789819,-0.0008920702755258469,-0.32377634580955394,121330.4,111189.8,319.5204772949219,319.1490844726562,319.9367645263672,321.70941937764485,319.3742443832993,319.49749255600136,62.3024041822606,53.75683219535604,-0.09341175343701025,-0.2181175475056921,0.12470579406868185,319.7183334724317,319.22752990722654,318.73672634202137,0.3944221019504933,329.771918540753,33443176.620544434,0.6322275972084955
2025-08-21 13:33:00-04:00,319.6700134277344,320.04998779296875,319.639404296875,319.95111083984375,89819,0.0,0.0,0.0009576931805390654,0.0012832694814404744,0.0009576931805390654,-0.1415231395637796,117558.0,107652.6,319.6493774414063,319.2104858398437,319.9327728271484,321.69846903483074,319.4791291935801,319.52675825173316,69.97755568075873,58.87246020060414,-0.038900211778297944,-0.18227408036021328,0.14337386858191534,319.7660476507168,319.24083557128904,318.71562349186127,0.3967308725423871,329.76962752752274,28737688.824523926,0.24082057374839297
2025-08-21 13:34:00-04:00,319.95941162109375,320.19000244140625,319.92010498046875,320.1419982910156,103702,0.0,0.0,0.0005966144348454883,0.0008430554640699084,0.0005966144348454883,0.1545664057716074,108658.2,110081.86666666667,319.8057800292969,319.289951578776,319.93143768310546,321.6866569519043,319.5996508476593,319.5664511574933,73.85069661336031,61.716470204706205,0.019479057270416433,-0.14192345283408733,0.16140251010450377,319.8436057812126,319.2613098144531,318.6790138476936,0.37861181374168895,329.7670382213387,33199365.506774902,0.17786069645151356
2025-08-21 13:35:00-04:00,320.19000244140625,320.3800048828125,320.07000732421875,320.25,97817,0.0,0.0,0.00033735564081216474,0.0009679861314402811,0.00033735564081216474,-0.05674914659312258,110137.0,107114.26666666666,319.98369750976565,319.3553446451823,319.9361907958984,321.6737402598063,319.7178961480849,319.61055108281636,75.90273309805804,63.26430491686321,0.07361133821302701,-0.09881649462466446,0.17242783283769147,319.95851226999446,319.2969696044922,318.6354269389899,0.3688097772919834,329.76463476381787,31325894.25,0.41937389236324035
2025-08-21 13:36:00-04:00,320.29998779296875,320.39990234375,320.2200012207031,320.36480712890625,94595,0.0,0.0,0.00035849220579620145,0.0005615508290662139,0.00035849220579620145,-0.03293905967265409,98111.8,107072.53333333334,320.0705810546875,319.45566609700523,319.93827260335286,321.66009356180825,319.83551632641604,319.65921276320927,78.03992621820714,64.88938210129362,0.1243421972322949,-0.05418475625327259,0.1785269534855675,320.09980591004637,319.3522094726562,318.6046130352661,0.3418228266855393,329.7623347568539,30304908.930358887,0.1950805766515284
2025-08-21 13:37:00-04:00,320.3500061035156,320.70001220703125,320.3500061035156,320.69000244140625,149374,0.0,0.0,0.00101507813986923,0.001091415700056241,0.00101507813986923,0.5790898039008405,107061.4,107909.13333333333,320.2795837402344,319.57733357747395,319.9500228881836,321.64665603637695,319.9908774382324,319.72571532309297,83.01734140699452,69.06394294630633,0.18861309806237614,-0.005625185390142846,0.19423828345251898,320.29128146719836,319.4317092895508,318.5721371119032,0.34299186623269445,329.7588019864754,47902748.42468262,0.028598831624926963
2025-08-21 13:38:00-04:00,320.70001220703125,320.89990234375,320.60009765625,320.7250061035156,122205,0.0,0.0,0.00010915108622944203,0.0009347717882753318,0.00010915108622944203,-0.18188573647354966,113538.6,110031.86666666667,320.4343627929687,319.6960144042969,319.95202280680337,321.62930183410646,320.1243553773748,319.7901856960235,83.48734689281483,69.48452080592939,0.23961067035605765,0.04342198575909726,0.1961886845969604,320.4612982085048,319.516455078125,318.57161194774517,0.33682226927088094,329.7559646659919,39194199.37088013,0.5833672636490658
2025-08-21 13:39:00-04:00,320.7300109863281,320.73529052734375,320.5,320.5400085449219,95270,0.0,0.0,-0.0005768105232618614,0.0007340441787964055,-0.0005768105232618614,-0.22040833026471907,111852.2,108990.0,320.51396484375,319.8013549804688,319.95218963623046,321.6143477121989,320.19992868056516,319.8385613636944,71.31731931712866,64.49408440075563,0.2620777873324869,0.0871531460737752,0.17492464125871168,320.57589035897365,319.59595489501953,318.6160194310654,0.32231773470986225,329.75371719005335,30537846.614074707,0.8299610891414245
2025-08-21 13:40:00-04:00,320.55999755859375,320.8500061035156,320.55999755859375,320.83319091796875,86190,0.0,0.0,0.000914651417081247,0.0009039231386631222,0.000914651417081247,-0.09530807179594836,109526.8,108645.06666666667,320.63060302734374,319.93556722005206,319.9571294148763,321.5998193105062,320.315067269184,319.90273101235726,77.40665686452866,68.37104863271907,0.3000813556073467,0.1297387879804895,0.17034256762685723,320.7261591740684,319.67415924072264,318.6221593073769,0.3205577095504176,329.75171946280966,27652612.725219727,0.057981689972640804
2025-08-21 13:41:00-04:00,320.8299865722656,320.9200134277344,320.67498779296875,320.70001220703125,89244,0.0,0.0,-0.00041510265991007156,0.0007640337556565047,-0.00041510265991007156,0.03543334493560746,108456.6,108636.73333333334,320.69764404296876,320.05723470052084,319.9543248494466,321.5913626352946,320.3850572578835,319.95416850878786,69.57834456024672,64.90411941856533,0.31581255773534167,0.16695354193145995,0.14885901580388172,320.82986990109697,319.7661605834961,318.70245126589526,0.30976741315259015,329.74965584951116,28620551.889404297,0.8978702200844263
2025-08-21 13:42:00-04:00,320.6700134277344,320.7698974609375,320.5491943359375,320.7099914550781,90882,0.0,0.0,3.111708034619909e-05,0.0006881704059130128,3.111708034619909e-05,0.018354175070592893,96758.2,108383.33333333333,320.70164184570314,320.1672342936198,319.95465799967445,321.5811125437419,320.44413620282796,320.0029312795163,69.84494432823313,65.04714151064863,0.32533463551186514,0.198629760647541,0.12670487486432414,320.9172706810522,319.85841064453126,318.79955060801035,0.2970439434165058,329.74753461017184,29146765.44342041,0.27143252200090845
2025-08-21 13:43:00-04:00,320.68780517578125,320.9198913574219,320.6499938964844,320.8841857910156,91320,0.0,0.0,0.0005431521953749296,0.0008411055230789028,0.0005431521953749296,0.004819436191985105,90581.2,107225.93333333333,320.7334777832031,320.27240600585935,319.96378122965496,321.57179667154946,320.5241452188621,320.0597864092905,74.4116427365019,67.5342424900075,0.34298328010657997,0.2275004645393488,0.11548281556723117,321.01580396143595,319.95538024902345,318.89495653661095,0.29316587449093356,329.7454374174493,29303143.846435547,0.13229308000525802
2025-08-21 13:44:00-04:00,320.8699951171875,321.04998779296875,320.79998779296875,321.01739501953125,131889,0.0,0.0,0.00041513179649932397,0.0007787739975423748,0.00041513179649932397,0.44425098554533515,97905.0,106138.46666666666,320.828955078125,320.382899983724,319.9711410522461,321.56067581176757,320.61382700080196,320.1215676099512,77.45738755703758,69.33141366579095,0.36352830159256655,0.25470603194999236,0.10882226964257419,321.1147051071498,320.0582550048828,319.00180490261585,0.28699932099222875,329.74245699724366,42338663.21173096,0.13037109369785155
2025-08-21 13:45:00-04:00,321.0400085449219,321.1499938964844,320.8739929199219,321.0400085449219,98106,0.0,0.0,7.044330226801954e-05,0.0008597089746335472,7.044330226801954e-05,-0.2561472147032732,100288.2,106650.66666666667,320.8703186035156,320.494873046875,319.97664133707684,321.5509733835856,320.6913145542783,320.1808218638203,77.97656628472896,69.63867174726039,0.37728598368141775,0.27922202229627746,0.09806396138514029,321.1813346533262,320.169255065918,319.15717547850977,0.2854281289308389,329.7402578412193,31495951.078308105,0.39849624045712156
2025-08-21 13:46:00-04:00,321.0694885253906,321.0694885253906,320.79998779296875,321.0036926269531,66213,0.0,0.0,-0.0001131196019255043,0.000839556486769356,-0.0001131196019255043,-0.32508715063298876,95682.0,100750.13333333333,320.9310546875,320.56642659505206,319.98253631591797,321.5449887593587,320.7481105674919,320.2339103001515,74.75100552387005,68.45259468195343,0.3808682427600729,0.29955126638903656,0.08131697637103635,321.21839866994367,320.27568969726565,319.3329807245876,0.2831527865724155,329.7387634056567,21254617.499908447,0.24413996140867422
2025-08-21 13:47:00-04:00,321.0,321.1099853515625,320.8800048828125,321.0400085449219,79403,0.0,0.0,0.00011313239941745934,0.0007163607732019473,0.00011313239941745934,0.19920559406763028,93386.2,99068.6,320.99705810546874,320.6594278971354,319.9906331380208,321.54336585998533,320.80118292702457,320.2859166385238,75.91342520858433,69.02081543921335,0.3822314734686074,0.31608730780495076,0.06614416566365666,321.2499637775386,320.374690246582,319.49941671562544,0.2755567411692133,329.7369826058992,25491539.79849243,0.3042728236468894
2025-08-21 13:48:00-04:00,321.01629638671875,321.3399963378906,321.0101013183594,321.2099914550781,113473,0.0,0.0,0.0005294757838023578,0.0010270384742293625,0.0005294757838023578,0.42907698701560393,97816.8,100645.53333333334,321.0622192382813,320.74335327148435,320.0088831583659,321.53958994547526,320.875511750307,320.3455343686241,80.75237432979125,71.59935919426636,0.3925035077573398,0.3313705477954286,0.06113295996191115,321.30405360635984,320.46985931396483,319.6356650215698,0.28331935236378997,329.73449046826585,36448661.36038208,0.39407955584724147
2025-08-21 13:49:00-04:00,321.1700134277344,321.205810546875,320.8500061035156,320.94000244140625,81354,0.0,0.0,-0.0008405374080949768,0.0011086322697474707,-0.0008405374080949768,-0.2830541186009007,87709.8,99155.66666666667,321.04674072265624,320.7965535481771,320.0188832600912,321.53429832458494,320.8872373305068,320.3838871475133,58.84562968342954,62.67594720084282,0.37454083828600915,0.34000460589354475,0.034536232392464394,321.302600294645,320.54886016845705,319.7951200422691,0.29427163796360567,329.73266533801274,26109752.958618164,0.747062355052065
2025-08-21 13:50:00-04:00,320.93499755859375,321.0,320.785400390625,320.80279541015625,97175,0.0,0.0,-0.0004275161407311101,0.0006689455716887622,-0.0004275161407311101,0.19447107702141264,87523.6,99112.86666666667,320.9992980957031,320.8334065755208,320.02568003336586,321.5261432647705,320.8718842540794,320.41091348703867,50.69219320994247,58.67390415912831,0.34525395984513807,0.34105447668386346,0.004199483161274609,321.25720256836297,320.62097930908203,319.9847560498011,0.2828899195938049,329.7304523725726,31174011.643981934,0.9189419790939719
2025-08-21 13:51:00-04:00,320.7799987792969,320.7900085449219,320.3500061035156,320.43499755859375,139398,0.0,0.0,-0.0011464920406701884,0.0013731410262881555,-0.0011464920406701884,0.4345047594545923,102160.6,102099.73333333334,320.88555908203125,320.8380859375,320.02109680175784,321.5178269704183,320.79245030944566,320.4124672981068,35.36704058906443,49.54181281311191,0.28903388219731596,0.330650357786554,-0.04161647558923803,321.2408408291378,320.6462097167969,320.0515786044559,0.3071612606004935,329.7271589625326,44667997.78967285,0.806838673696501
